PKK44517.1	d5d9de52446a08d1320e188ba9c21189	615	Pfam	PF11905	Domain of unknown function (DUF3425)	480	603	9.7E-25	T	04-07-2020	IPR021833	Protein of unknown function DUF3425		
PKK43376.1	29691e8ca7a18ddceca87affba80f6de	755	Pfam	PF01822	WSC domain	396	473	2.4E-13	T	04-07-2020	IPR002889	Carbohydrate-binding WSC		
PKK48524.1	ef090c0d5d7536fb8b1b931782c9f097	389	Pfam	PF12697	Alpha/beta hydrolase family	116	365	4.4E-10	T	04-07-2020	IPR000073	Alpha/beta hydrolase fold-1		
PKK43217.1	8eef2b9365ebc0b4fd7e4955b1638440	691	Pfam	PF00326	Prolyl oligopeptidase family	477	686	7.4E-58	T	04-07-2020	IPR001375	Peptidase S9, prolyl oligopeptidase, catalytic domain	GO:0006508|GO:0008236	
PKK47224.1	7a30ce76a2ae93317b66df063225e930	362	Pfam	PF00903	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	197	322	5.1E-10	T	04-07-2020	IPR004360	Glyoxalase/fosfomycin resistance/dioxygenase domain		
PKK48007.1	3099f8a94f1f05a10178217cc0b3ffde	161	Pfam	PF03169	OPT oligopeptide transporter protein	22	156	1.4E-30	T	04-07-2020	IPR004813	Oligopeptide transporter, OPT superfamily	GO:0055085	
PKK41376.1	979a341beb0f7b10de4a0f9c5ab92dc7	514	Pfam	PF00067	Cytochrome P450	62	473	7.2E-56	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
PKK38836.1	b0de7f22c0b40bc8a3f0d854064a24f9	261	Pfam	PF00347	Ribosomal protein L6	164	246	1.6E-9	T	04-07-2020	IPR020040	Ribosomal protein L6, alpha-beta domain	GO:0003735|GO:0005840|GO:0006412|GO:0019843	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PKK38836.1	b0de7f22c0b40bc8a3f0d854064a24f9	261	Pfam	PF00347	Ribosomal protein L6	93	156	2.9E-10	T	04-07-2020	IPR020040	Ribosomal protein L6, alpha-beta domain	GO:0003735|GO:0005840|GO:0006412|GO:0019843	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PKK54255.1	7d4326d6d64a802419336d3b4e8fa245	198	Pfam	PF03358	NADPH-dependent FMN reductase	7	156	4.6E-30	T	04-07-2020	IPR005025	NADPH-dependent FMN reductase-like	GO:0016491	
PKK46573.1	78fbbfdfb3175d041b57376512873a7d	308	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
PKK54317.1	683b762e2b9f1f396d75818341b017ac	695	Pfam	PF04082	Fungal specific transcription factor domain	302	414	7.9E-10	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK54317.1	683b762e2b9f1f396d75818341b017ac	695	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	17	47	4.5E-8	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK48948.1	58e06789cf8f1f8abfbf87321290c818	1004	Pfam	PF10337	Putative ER transporter, 6TM, N-terminal	54	394	5.0E-22	T	04-07-2020	IPR018823	Putative ER transporter, 6TM, N-terminal		
PKK48948.1	58e06789cf8f1f8abfbf87321290c818	1004	Pfam	PF13515	Fusaric acid resistance protein-like	620	767	5.3E-10	T	04-07-2020
PKK45960.1	642508545cf250989dfb188d22b0fb49	354	Pfam	PF00153	Mitochondrial carrier protein	172	254	1.0E-6	T	04-07-2020	IPR018108	Mitochondrial substrate/solute carrier		
PKK55213.1	894ab2b1e707bc6e88a04d0b7f9b3386	552	Pfam	PF00342	Phosphoglucose isomerase	55	543	9.7E-226	T	04-07-2020	IPR001672	Phosphoglucose isomerase (PGI)	GO:0004347|GO:0006094|GO:0006096	KEGG: 00010+5.3.1.9|KEGG: 00030+5.3.1.9|KEGG: 00500+5.3.1.9|KEGG: 00520+5.3.1.9|MetaCyc: PWY-3801|MetaCyc: PWY-5054|MetaCyc: PWY-5384|MetaCyc: PWY-5514|MetaCyc: PWY-5659|MetaCyc: PWY-6142|MetaCyc: PWY-621|MetaCyc: PWY-622|MetaCyc: PWY-6981|MetaCyc: PWY-6992|MetaCyc: PWY-7238|MetaCyc: PWY-7347|MetaCyc: PWY-7385|MetaCyc: PWY-8013|Reactome: R-HSA-5628897|Reactome: R-HSA-6798695|Reactome: R-HSA-70171|Reactome: R-HSA-70263
PKK43168.1	c26daa5b1150add2d44a63ea639c14aa	143	Pfam	PF00380	Ribosomal protein S9/S16	11	143	2.1E-33	T	04-07-2020	IPR000754	Ribosomal protein S9	GO:0003735|GO:0005840|GO:0006412	
PKK45434.1	159d10c91ec2cbb1afbb043e0b65efb8	558	Pfam	PF01494	FAD binding domain	3	324	2.7E-50	T	04-07-2020	IPR002938	FAD-binding domain	GO:0071949	
PKK51981.1	5b7edf32d246d1f1a14dbc2e411c8fbe	555	Pfam	PF00083	Sugar (and other) transporter	38	512	1.2E-80	T	04-07-2020	IPR005828	Major facilitator,  sugar transporter-like	GO:0016021|GO:0022857|GO:0055085	
PKK53005.1	22bfbd1c5a32b7a534eebf4555e6ee9c	250	Pfam	PF11807	Domain of unknown function (DUF3328)	34	235	9.8E-26	T	04-07-2020	IPR021765	Mycotoxin biosynthesis protein UstYa-like	GO:0043386	
PKK51809.1	93fc779f61f579afcae71127d8df33cd	342	Pfam	PF07859	alpha/beta hydrolase fold	104	315	9.2E-50	T	04-07-2020	IPR013094	Alpha/beta hydrolase fold-3	GO:0016787	
PKK43863.1	d0561e71a63219300d196df19899cd81	784	Pfam	PF02844	Phosphoribosylglycinamide synthetase, N domain	5	106	1.3E-34	T	04-07-2020	IPR020562	Phosphoribosylglycinamide synthetase, N-terminal	GO:0004637|GO:0009113	KEGG: 00230+6.3.4.13|MetaCyc: PWY-6121|MetaCyc: PWY-6122|MetaCyc: PWY-6277|Reactome: R-HSA-73817
PKK43863.1	d0561e71a63219300d196df19899cd81	784	Pfam	PF01071	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain	107	299	7.3E-84	T	04-07-2020	IPR020561	Phosphoribosylglycinamide synthetase, ATP-grasp (A) domain		KEGG: 00230+6.3.4.13|MetaCyc: PWY-6121|MetaCyc: PWY-6122|MetaCyc: PWY-6277|Reactome: R-HSA-73817
PKK43863.1	d0561e71a63219300d196df19899cd81	784	Pfam	PF02769	AIR synthase related protein, C-terminal domain	609	772	2.9E-35	T	04-07-2020	IPR010918	PurM-like, C-terminal domain		
PKK43863.1	d0561e71a63219300d196df19899cd81	784	Pfam	PF00586	AIR synthase related protein, N-terminal domain	494	594	3.4E-13	T	04-07-2020	IPR016188	PurM-like, N-terminal domain		
PKK43863.1	d0561e71a63219300d196df19899cd81	784	Pfam	PF02843	Phosphoribosylglycinamide synthetase, C domain	337	426	5.2E-24	T	04-07-2020	IPR020560	Phosphoribosylglycinamide synthetase, C-domain	GO:0004637|GO:0009113	KEGG: 00230+6.3.4.13|MetaCyc: PWY-6121|MetaCyc: PWY-6122|MetaCyc: PWY-6277|Reactome: R-HSA-73817
PKK48941.1	19809d341ff657acfc07d4f8569cfdc6	958	Pfam	PF12796	Ankyrin repeats (3 copies)	655	722	6.4E-8	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PKK48941.1	19809d341ff657acfc07d4f8569cfdc6	958	Pfam	PF12796	Ankyrin repeats (3 copies)	807	891	2.1E-9	T	04-07-2020	IPR020683	Ankyrin repeat-containing domain		
PKK48941.1	19809d341ff657acfc07d4f8569cfdc6	958	Pfam	PF05729	NACHT domain	209	350	2.2E-7	T	04-07-2020	IPR007111	NACHT nucleoside triphosphatase		
PKK51021.1	15b04000ac11a61d689d0599cb1bd146	116	Pfam	PF03795	YCII-related domain	11	109	6.2E-6	T	04-07-2020	IPR005545	YCII-related		
PKK43609.1	7e0e1555fe2e35ffc8b121eeaa0fe5c4	142	Pfam	PF11951	Fungal specific transcription factor domain	25	129	8.7E-10	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK34614.1	30b98b42fa15b90bb501607875e71fca	57	SignalP_EUK	SignalP-noTM		1	19	-	T	04-07-2020
PKK48265.1	d5e15fec4f65e0e05214e180a9115256	299	Pfam	PF11951	Fungal specific transcription factor domain	137	268	6.6E-5	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK47765.1	06e798f62b36b7e179bcdef5b91dee46	796	Pfam	PF06985	Heterokaryon incompatibility protein (HET)	55	187	5.0E-36	T	04-07-2020	IPR010730	Heterokaryon incompatibility		
PKK54921.1	85f4bf5e3b4667a3979ae0846d4b18a2	562	Pfam	PF02133	Permease for cytosine/purines, uracil, thiamine, allantoin	38	493	1.2E-88	T	04-07-2020	IPR001248	Purine-cytosine permease	GO:0016020|GO:0022857|GO:0055085	
PKK42733.1	6271bef063687c5b428fc3adbdbd7709	375	Pfam	PF13432	Tetratricopeptide repeat	22	82	2.4E-5	T	04-07-2020
PKK52622.1	7ba056e93ec4db56813bd67fc1b47804	341	Pfam	PF01370	NAD dependent epimerase/dehydratase family	14	265	2.5E-12	T	04-07-2020	IPR001509	NAD-dependent epimerase/dehydratase	GO:0003824|GO:0050662	
PKK51719.1	806bc9a3e9968474a61e87117fc83ca9	392	Pfam	PF03151	Triose-phosphate Transporter family	30	315	1.6E-23	T	04-07-2020	IPR004853	Sugar phosphate transporter domain		
PKK49696.1	e6e7bce4cee404e501f9b8fe311d60b9	682	SignalP_EUK	SignalP-noTM		1	24	-	T	04-07-2020
PKK49696.1	e6e7bce4cee404e501f9b8fe311d60b9	682	Pfam	PF09286	Pro-kumamolisin, activation domain	49	186	2.4E-39	T	04-07-2020	IPR015366	Peptidase S53, activation domain	GO:0008236	Reactome: R-HSA-381038
PKK55081.1	2c8a9438d3a4eee8386fa55e704eec18	322	Pfam	PF00701	Dihydrodipicolinate synthetase family	25	301	6.8E-43	T	04-07-2020	IPR002220	DapA-like	GO:0016829	
PKK51738.1	14ed2dd0f3c0309f96d4769792b180b0	187	Pfam	PF01127	Succinate dehydrogenase/Fumarate reductase transmembrane subunit	60	174	1.7E-17	T	04-07-2020	IPR000701	Succinate dehydrogenase/fumarate reductase type B, transmembrane subunit	GO:0016627	Reactome: R-HSA-611105|Reactome: R-HSA-71403
PKK45116.1	8c8294a83d4da5161f2fbbbcbcf4f207	203	Pfam	PF03357	Snf7	14	177	4.4E-36	T	04-07-2020	IPR005024	Snf7 family	GO:0007034	
PKK43462.1	67f4203b3ad15782cb100b5e61845379	562	Pfam	PF07690	Major Facilitator Superfamily	69	468	1.3E-36	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK51819.1	52a946d9868519193117f4749348c57b	227	Pfam	PF01323	DSBA-like thioredoxin domain	6	209	1.3E-29	T	04-07-2020	IPR001853	DSBA-like thioredoxin domain	GO:0015035	Reactome: R-HSA-156590|Reactome: R-HSA-9033241
PKK44081.1	4a358f22db0ba744be9f6738a18a1946	195	Pfam	PF00071	Ras family	7	178	1.0E-54	T	04-07-2020	IPR001806	Small GTPase	GO:0003924|GO:0005525	
PKK53820.1	17e288dfd49dbc34217c29dd9ed7e583	261	Pfam	PF11937	Protein of unknown function (DUF3455)	79	259	1.7E-45	T	04-07-2020	IPR021851	Protein of unknown function DUF3455		
PKK53820.1	17e288dfd49dbc34217c29dd9ed7e583	261	SignalP_EUK	SignalP-noTM		1	18	-	T	04-07-2020
PKK52936.1	2941b0eb496f2be1de6682c3f0bb7722	374	Pfam	PF02826	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain	151	342	5.0E-42	T	04-07-2020	IPR006140	D-isomer specific 2-hydroxyacid dehydrogenase, NAD-binding domain	GO:0051287|GO:0055114	
PKK52936.1	2941b0eb496f2be1de6682c3f0bb7722	374	Pfam	PF00389	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	49	372	1.1E-11	T	04-07-2020	IPR006139	D-isomer specific 2-hydroxyacid dehydrogenase, catalytic domain	GO:0016616|GO:0051287|GO:0055114	
PKK45011.1	076171af42935144ba9bc169c33acf16	1422	Pfam	PF08626	Transport protein Trs120 or TRAPPC9, TRAPP II complex subunit	6	1355	0.0	T	04-07-2020	IPR013935	TRAPP II complex, Trs120		Reactome: R-HSA-204005|Reactome: R-HSA-8876198
PKK50996.1	588af7dde2a5aa2cd537ff1d211c78c3	521	Pfam	PF10998	Protein of unknown function (DUF2838)	151	261	1.2E-45	T	04-07-2020	IPR021261	Protein of unknown function DUF2838		
PKK52426.1	06a21350d5b5e5de550e0b2334b5dd68	313	Pfam	PF00970	Oxidoreductase FAD-binding domain	69	171	5.1E-30	T	04-07-2020	IPR008333	Flavoprotein pyridine nucleotide cytochrome reductase-like, FAD-binding domain		Reactome: R-HSA-1237044
PKK52426.1	06a21350d5b5e5de550e0b2334b5dd68	313	Pfam	PF00175	Oxidoreductase NAD-binding domain	181	289	7.0E-28	T	04-07-2020	IPR001433	Oxidoreductase FAD/NAD(P)-binding	GO:0016491|GO:0055114	
PKK50055.1	0608c6736a5a084f5556cc095885c47a	2906	Pfam	PF13513	HEAT-like repeat	1488	1541	3.8E-8	T	04-07-2020
PKK50055.1	0608c6736a5a084f5556cc095885c47a	2906	Pfam	PF01280	Ribosomal protein L19e	2720	2862	5.6E-59	T	04-07-2020	IPR000196	Ribosomal protein L19/L19e	GO:0003735|GO:0005840|GO:0006412	Reactome: R-HSA-156827|Reactome: R-HSA-156902|Reactome: R-HSA-1799339|Reactome: R-HSA-192823|Reactome: R-HSA-2408557|Reactome: R-HSA-6791226|Reactome: R-HSA-72689|Reactome: R-HSA-72706|Reactome: R-HSA-72764|Reactome: R-HSA-9010553|Reactome: R-HSA-975956|Reactome: R-HSA-975957
PKK50055.1	0608c6736a5a084f5556cc095885c47a	2906	Pfam	PF12074	Generalcontrol nonderepressible 1 (Gcn1) N-terminal	368	718	8.9E-108	T	04-07-2020	IPR022716	Gcn1, N-terminal		
PKK50468.1	0778227687ff3c10802e311931c75b0c	469	Pfam	PF00400	WD domain, G-beta repeat	195	230	1.9E-6	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK50468.1	0778227687ff3c10802e311931c75b0c	469	Pfam	PF00400	WD domain, G-beta repeat	318	355	0.24	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK50468.1	0778227687ff3c10802e311931c75b0c	469	Pfam	PF00400	WD domain, G-beta repeat	235	272	3.9E-6	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK50468.1	0778227687ff3c10802e311931c75b0c	469	Pfam	PF00400	WD domain, G-beta repeat	277	314	2.1E-4	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK50468.1	0778227687ff3c10802e311931c75b0c	469	Pfam	PF00400	WD domain, G-beta repeat	150	188	6.5E-9	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK50468.1	0778227687ff3c10802e311931c75b0c	469	Pfam	PF00400	WD domain, G-beta repeat	362	396	0.007	T	04-07-2020	IPR001680	WD40 repeat	GO:0005515	
PKK41519.1	e4a57e533c05b24926372819b0fbad6f	471	Pfam	PF02373	JmjC domain, hydroxylase	270	372	7.5E-21	T	04-07-2020	IPR003347	JmjC domain		
PKK46121.1	a775b72f32b717cfd3d95b83db985f0b	188	Pfam	PF00583	Acetyltransferase (GNAT) family	80	160	2.6E-12	T	04-07-2020	IPR000182	GNAT domain	GO:0008080	
PKK43547.1	2736ceffa4e7a253ff7b81a8339afb68	353	Pfam	PF00097	Zinc finger, C3HC4 type (RING finger)	250	284	6.2E-5	T	04-07-2020	IPR018957	Zinc finger, C3HC4 RING-type	GO:0046872	
PKK43547.1	2736ceffa4e7a253ff7b81a8339afb68	353	Pfam	PF15906	Zinc-finger of nitric oxide synthase-interacting protein	3	75	9.1E-8	T	04-07-2020	IPR031790	Nitric oxide synthase-interacting protein, zinc-finger		Reactome: R-HSA-203754
PKK48626.1	433d6471eef7254c8adf92290aafb41a	89	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
PKK46908.1	3b2734832a558ed28eb48e730d3c30a9	617	Pfam	PF08502	LeuA allosteric (dimerisation) domain	437	581	1.1E-22	T	04-07-2020	IPR013709	2-isopropylmalate synthase LeuA, allosteric (dimerisation) domain	GO:0003852|GO:0009098	KEGG: 00290+2.3.3.13|KEGG: 00620+2.3.3.13|MetaCyc: PWY-6871
PKK46908.1	3b2734832a558ed28eb48e730d3c30a9	617	Pfam	PF00682	HMGL-like	33	319	2.1E-73	T	04-07-2020	IPR000891	Pyruvate carboxyltransferase	GO:0003824	
PKK53471.1	08107481d60bba4dc68f8eb92832e218	562	Pfam	PF00067	Cytochrome P450	127	552	8.8E-61	T	04-07-2020	IPR001128	Cytochrome P450	GO:0005506|GO:0016705|GO:0020037|GO:0055114	
PKK47350.1	6cbe89a6c16bb09d6741f49f543bec3c	705	Pfam	PF00782	Dual specificity phosphatase, catalytic domain	534	671	2.5E-19	T	04-07-2020	IPR000340	Dual specificity phosphatase, catalytic domain	GO:0008138|GO:0016311	
PKK49175.1	06cfa1d00224fdf4bef3cf6ef7052ddd	368	Pfam	PF00583	Acetyltransferase (GNAT) family	57	148	1.0E-5	T	04-07-2020	IPR000182	GNAT domain	GO:0008080	
PKK51186.1	db7b62c4fb429e188b5d6784cefcce6e	265	Pfam	PF00069	Protein kinase domain	115	251	1.2E-14	T	04-07-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PKK42150.1	7bc3baebfe63de11addf9f5014c97d9c	314	Pfam	PF00106	short chain dehydrogenase	22	162	4.9E-15	T	04-07-2020	IPR002347	Short-chain dehydrogenase/reductase SDR		
PKK45620.1	23ae171a075206a59da61fe284563121	175	SignalP_EUK	SignalP-noTM		1	22	-	T	04-07-2020
PKK42863.1	bd5f2a7b1f50a7246848bbe767d048f0	603	Pfam	PF00069	Protein kinase domain	127	414	9.2E-74	T	04-07-2020	IPR000719	Protein kinase domain	GO:0004672|GO:0005524|GO:0006468	
PKK44167.1	30c72e61023c2bdebc727375a6c254be	719	Pfam	PF01602	Adaptin N terminal region	29	539	2.9E-123	T	04-07-2020	IPR002553	Clathrin/coatomer adaptor, adaptin-like, N-terminal	GO:0006886|GO:0016192|GO:0030117	
PKK48597.1	0a86e74ba06824d9b61fb5e5fbd342fd	671	Pfam	PF04082	Fungal specific transcription factor domain	166	374	5.4E-6	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK48597.1	0a86e74ba06824d9b61fb5e5fbd342fd	671	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	11	39	1.3E-6	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK51087.1	726f40e645843d11a5d566e9da9d0143	526	Pfam	PF00425	chorismate binding enzyme	238	501	9.1E-90	T	04-07-2020	IPR015890	Chorismate-utilising enzyme, C-terminal		
PKK51087.1	726f40e645843d11a5d566e9da9d0143	526	Pfam	PF04715	Anthranilate synthase component I, N terminal region	62	176	2.7E-22	T	04-07-2020	IPR006805	Anthranilate synthase component I, N-terminal	GO:0009058	KEGG: 00400+4.1.3.27|KEGG: 00405+4.1.3.27|MetaCyc: PWY-5958|MetaCyc: PWY-6661
PKK46329.1	58ec647969a217f9f2c71848689cb3e5	1179	SignalP_EUK	SignalP-noTM		1	21	-	T	04-07-2020
PKK46329.1	58ec647969a217f9f2c71848689cb3e5	1179	Pfam	PF13886	Domain of unknown function (DUF4203)	125	330	2.2E-51	T	04-07-2020	IPR025256	Domain of unknown function DUF4203		
PKK41668.1	12cc40fe4dd1e9b8055f381019854b0f	459	Pfam	PF07690	Major Facilitator Superfamily	99	358	2.7E-26	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK45527.1	00a10a5f25d6956e440ddd3ff94ae060	320	Pfam	PF03643	Vacuolar protein sorting-associated protein 26	5	278	2.5E-130	T	04-07-2020	IPR028934	Vacuolar protein sorting protein 26 related	GO:0006886	
PKK54839.1	3dfc654e5eeb8ca1d0951a565c0970ed	574	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	4	38	7.3E-7	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK52882.1	9bb3f2c99e55b6245195b6d07338155b	735	Pfam	PF00447	HSF-type DNA-binding	159	260	3.6E-28	T	04-07-2020	IPR000232	Heat shock factor (HSF)-type, DNA-binding	GO:0003700|GO:0006355|GO:0042025|GO:0043565	
PKK53980.1	32e544737b461333ec61d111ec46fdb1	615	SignalP_EUK	SignalP-noTM		1	16	-	T	04-07-2020
PKK53980.1	32e544737b461333ec61d111ec46fdb1	615	Pfam	PF07731	Multicopper oxidase	360	505	3.1E-39	T	04-07-2020	IPR011706	Multicopper oxidase, type 2	GO:0005507|GO:0016491|GO:0055114	
PKK53980.1	32e544737b461333ec61d111ec46fdb1	615	Pfam	PF07732	Multicopper oxidase	25	140	2.5E-39	T	04-07-2020	IPR011707	Multicopper oxidase, type 3	GO:0005507	
PKK53980.1	32e544737b461333ec61d111ec46fdb1	615	Pfam	PF00394	Multicopper oxidase	149	296	6.7E-36	T	04-07-2020	IPR001117	Multicopper oxidase, type 1	GO:0055114	
PKK45784.1	85b94e86c97917f8eabd9802838fea2d	364	Pfam	PF10282	Lactonase, 7-bladed beta-propeller	6	296	3.2E-16	T	04-07-2020	IPR019405	Lactonase, 7-bladed beta propeller		
PKK55035.1	c590fa099e4cae50e0a9a1567a9afce3	510	Pfam	PF07690	Major Facilitator Superfamily	73	458	8.7E-53	T	04-07-2020	IPR011701	Major facilitator superfamily	GO:0055085	
PKK53142.1	a74b49314d0c10a25f540cddfbb21d71	346	Pfam	PF00657	GDSL-like Lipase/Acylhydrolase	30	330	7.8E-10	T	04-07-2020	IPR001087	GDSL lipase/esterase	GO:0016788	
PKK53142.1	a74b49314d0c10a25f540cddfbb21d71	346	SignalP_EUK	SignalP-noTM		1	17	-	T	04-07-2020
PKK44438.1	e5718192c517e97c413c4a68fcd4cadc	639	Pfam	PF18158	Adaptive response protein AidB N-terminal domain	12	172	3.7E-11	T	04-07-2020	IPR041504	Adaptive response protein AidB, N-terminal		
PKK44438.1	e5718192c517e97c413c4a68fcd4cadc	639	Pfam	PF02770	Acyl-CoA dehydrogenase, middle domain	189	311	5.3E-11	T	04-07-2020	IPR006091	Acyl-CoA oxidase/dehydrogenase, central domain	GO:0016627|GO:0055114	
PKK44438.1	e5718192c517e97c413c4a68fcd4cadc	639	Pfam	PF00441	Acyl-CoA dehydrogenase, C-terminal domain	321	501	4.1E-15	T	04-07-2020	IPR009075	Acyl-CoA dehydrogenase/oxidase C-terminal	GO:0016627|GO:0055114	
PKK45806.1	966b98492a99fa54f83319240f5a4688	1411	Pfam	PF00664	ABC transporter transmembrane region	833	1100	8.3E-43	T	04-07-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
PKK45806.1	966b98492a99fa54f83319240f5a4688	1411	Pfam	PF00664	ABC transporter transmembrane region	57	332	2.3E-38	T	04-07-2020	IPR011527	ABC transporter type 1, transmembrane domain	GO:0005524|GO:0016021|GO:0042626|GO:0055085	
PKK45806.1	966b98492a99fa54f83319240f5a4688	1411	Pfam	PF00005	ABC transporter	403	555	5.3E-27	T	04-07-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
PKK45806.1	966b98492a99fa54f83319240f5a4688	1411	Pfam	PF00005	ABC transporter	1171	1326	5.4E-31	T	04-07-2020	IPR003439	ABC transporter-like	GO:0005524|GO:0016887	
PKK52977.1	ec599c26b77cb21524721f82cbd52c2d	261	Pfam	PF14497	Glutathione S-transferase, C-terminal domain	165	240	1.5E-12	T	04-07-2020	IPR004046	Glutathione S-transferase, C-terminal		
PKK52977.1	ec599c26b77cb21524721f82cbd52c2d	261	Pfam	PF13417	Glutathione S-transferase, N-terminal domain	41	113	2.5E-15	T	04-07-2020	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515	
PKK47096.1	2253378302e2a17938f8cf41d3fde027	625	Pfam	PF00172	Fungal Zn(2)-Cys(6) binuclear cluster domain	12	51	3.9E-5	T	04-07-2020	IPR001138	Zn(2)-C6 fungal-type DNA-binding domain	GO:0000981|GO:0005634|GO:0006355|GO:0008270	
PKK47096.1	2253378302e2a17938f8cf41d3fde027	625	Pfam	PF04082	Fungal specific transcription factor domain	188	334	4.1E-6	T	04-07-2020	IPR007219	Transcription factor domain, fungi	GO:0003677|GO:0005634|GO:0006351|GO:0008270	
PKK54193.1	26f9160506104ae68b62021f66780c81	122	Pfam	PF12658	Telomere capping, CST complex subunit	1	116	1.4E-29	T	04-07-2020	IPR024222	CST complex subunit Ten1, fungal	GO:0016233|GO:0043047|GO:1990879	
PKK41848.1	f7a3275efb8e1c1d8c6e8c1fec4447bc	1056	Pfam	PF03810	Importin-beta N-terminal domain	24	98	4.0E-11	T	04-07-2020	IPR001494	Importin-beta, N-terminal domain	GO:0006886|GO:0008536	
PKK41848.1	f7a3275efb8e1c1d8c6e8c1fec4447bc	1056	Pfam	PF08389	Exportin 1-like protein	103	208	2.9E-4	T	04-07-2020	IPR013598	Exportin-1/Importin-beta-like		
PKK41848.1	f7a3275efb8e1c1d8c6e8c1fec4447bc	1056	Pfam	PF08506	Cse1	348	449	9.5E-8	T	04-07-2020	IPR013713	Exportin-2, central domain	GO:0006886	
PKK50666.1	d58e30451cb4da5bf8761555f98c42be	302	Pfam	PF01569	PAP2 superfamily	107	256	7.7E-27	T	04-07-2020	IPR000326	Phosphatidic acid phosphatase type 2/haloperoxidase		
PKK40923.1	adc2f92ff3a738020d648ef9d1365ac8	463	Pfam	PF11951	Fungal specific transcription factor domain	106	456	1.0E-14	T	04-07-2020	IPR021858	Fungal transcription factor		
PKK50173.1	2dd66ba7a62e040e6df6869ef5d92c1e	396	Pfam	PF00149	Calcineurin-like phosphoesterase	162	326	4.6E-28	T	04-07-2020	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type	GO:0016787	
PKK51771.1	102f56d3e2f89f5b3082af2a6e0dd2bd	406	Pfam	PF02843	Phosphoribosylglycinamide synthetase, C domain	347	406	1.1E-11	T	04-07-2020	IPR020560	Phosphoribosylglycinamide synthetase, C-domain	GO:0004637|GO:0009113	KEGG: 00230+6.3.4.13|MetaCyc: PWY-6121|MetaCyc: PWY-6122|MetaCyc: PWY-6277|Reactome: R-HSA-73817
PKK51771.1	102f56d3e2f89f5b3082af2a6e0dd2bd	406	Pfam	PF02844	Phosphoribosylglycinamide synthetase, N domain	9	113	6.9E-31	T	04-07-2020	IPR020562	Phosphoribosylglycinamide synthetase, N-terminal	GO:0004637|GO:0009113	KEGG: 00230+6.3.4.13|MetaCyc: PWY-6121|MetaCyc: PWY-6122|MetaCyc: PWY-6277|Reactome: R-HSA-73817
